113,1,0.070625,-0.297957,1.48657,0.0520122,0.564925,1.75735
114,1,0.0842122,-0.301002,1.47755,0.0520122,0.564925,1.75735
115,1,0.100771,-0.305512,1.46842,0.0520122,0.564925,1.75735
116,1,0.112432,-0.311432,1.45491,0.0520122,0.564925,1.75735
117,1,0.125736,-0.314865,1.44709,0.0520122,0.564925,1.75735
118,1,0.138484,-0.319723,1.44074,0.0520122,0.564925,1.75735
119,1,0.147445,-0.326962,1.4318,0.0520122,0.564925,1.75735
120,1,0.157764,-0.332711,1.42435,0.0520122,0.564925,1.75735
121,1,0.168265,-0.339805,1.41907,0.0520122,0.564925,1.75735
122,1,0.176972,-0.347762,1.41393,0.0520122,0.564925,1.75735
123,1,0.183232,-0.356689,1.4104,0.0520122,0.564925,1.75735
124,1,0.192147,-0.363915,1.40773,0.0520122,0.564925,1.75735
125,1,0.198119,-0.373898,1.40824,0.0520122,0.564925,1.75735
126,1,0.202974,-0.383413,1.41208,0.0520122,0.564925,1.75735
127,1,0.208455,-0.39096,1.41251,0.0520122,0.564925,1.75735
128,1,0.215592,-0.396114,1.41112,0.0520122,0.564925,1.75735
129,1,0.219891,-0.396907,1.40727,0.0520122,0.564925,1.75735
130,1,0.228458,-0.397438,1.40464,0.0520122,0.564925,1.75735
131,1,0.23953,-0.398556,1.40471,0.0520122,0.564925,1.75735
132,1,0.251735,-0.400016,1.40025,0.0520122,0.564925,1.75735
133,1,0.258975,-0.400405,1.39983,0.0520122,0.564925,1.75735
134,1,0.262316,-0.401363,1.39679,0.0520122,0.564925,1.75735
135,1,0.263677,-0.403507,1.39588,0.0520122,0.564925,1.75735
136,1,0.257864,-0.400473,1.39732,0.0520122,0.564925,1.75735
137,1,0.2474,-0.400483,1.39637,0.0520122,0.564925,1.75735
138,1,0.231826,-0.400844,1.3944,0.0520122,0.564925,1.75735
139,1,0.213089,-0.40113,1.39537,0.0520122,0.564925,1.75735
140,1,0.1902,-0.401962,1.395,0.0520122,0.564925,1.75735
141,1,0.160541,-0.403504,1.39461,0.0520122,0.564925,1.75735
142,1,0.128519,-0.405067,1.39623,0.0520122,0.564925,1.75735
143,1,0.0941389,-0.406648,1.39702,0.0520122,0.564925,1.75735
144,1,0.0581179,-0.409372,1.39216,0.0520122,0.564925,1.75735
145,1,0.0236991,-0.407247,1.39306,0.0520122,0.564925,1.75735
146,1,-0.00270991,-0.40669,1.39417,0.0520122,0.564925,1.75735
147,1,-0.0199828,-0.40844,1.39525,0.0520122,0.564925,1.75735
148,1,-0.0276577,-0.407605,1.39755,0.0520122,0.564925,1.75735
149,1,-0.0338609,-0.403542,1.41069,0.0520122,0.564925,1.75735
150,1,-0.0344962,-0.401257,1.42562,0.0520122,0.564925,1.75735
151,1,-0.0310759,-0.399658,1.44029,0.0520122,0.564925,1.75735
152,1,-0.0278112,-0.393323,1.46001,0.0520122,0.564925,1.75735
153,1,-0.0252405,-0.387001,1.47864,0.0520122,0.564925,1.75735
154,1,-0.033387,-0.387609,1.4845,0.0520122,0.564925,1.75735
155,1,-0.0214626,-0.381049,1.49002,0.0520122,0.564925,1.75735
156,1,-0.0315025,-0.382084,1.47343,0.0520122,0.564925,1.75735
157,1,-0.0216362,-0.382671,1.45697,0.0520122,0.564925,1.75735
158,1,-0.0177371,-0.389674,1.43618,0.0520122,0.564925,1.75735
159,1,-0.00948937,-0.39747,1.41393,0.0520122,0.564925,1.75735
160,1,0.00120333,-0.40211,1.40539,0.0520122,0.564925,1.75735
161,1,0.0171174,-0.402136,1.416,0.0520122,0.564925,1.75735
162,1,0.0338184,-0.397685,1.44048,0.0520122,0.564925,1.75735
163,1,0.0478695,-0.389798,1.46708,0.0520122,0.564925,1.75735
164,1,0.0764191,-0.374343,1.50132,0.0520122,0.564925,1.75735
165,1,0.0806518,-0.372667,1.50595,0.0520122,0.564925,1.75735
166,1,0.0829097,-0.375117,1.499,0.0520122,0.564925,1.75735
167,1,0.0500039,-0.383173,1.44464,0.0520122,0.564925,1.75735
168,1,0.0505345,-0.390026,1.4212,0.0520122,0.564925,1.75735
169,1,0.0626002,-0.398531,1.41163,0.0520122,0.564925,1.75735
170,1,0.0700915,-0.401866,1.41557,0.0520122,0.564925,1.75735
171,1,0.0828449,-0.398962,1.43716,0.0520122,0.564925,1.75735
172,1,0.0943302,-0.389486,1.46358,0.0520122,0.564925,1.75735
173,1,0.0905787,-0.382241,1.47609,0.0520122,0.564925,1.75735
174,1,0.0967391,-0.377181,1.46908,0.0520122,0.564925,1.75735
175,1,0.100929,-0.377941,1.4566,0.0520122,0.564925,1.75735
176,1,0.139052,-0.378689,1.46303,0.0520122,0.564925,1.75735
177,1,0.118841,-0.380306,1.43584,0.0520122,0.564925,1.75735
178,1,0.129443,-0.394419,1.41769,0.0520122,0.564925,1.75735
179,1,0.136724,-0.39536,1.41949,0.0520122,0.564925,1.75735
180,1,0.145435,-0.392586,1.43395,0.0520122,0.564925,1.75735
181,1,0.154142,-0.388677,1.45812,0.0520122,0.564925,1.75735
182,1,0.149657,-0.385749,1.47072,0.0520122,0.564925,1.75735
183,1,0.153013,-0.378848,1.47554,0.0520122,0.564925,1.75735
184,1,0.188371,-0.370384,1.5042,0.0520122,0.564925,1.75735
185,1,0.192254,-0.374483,1.48751,0.0520122,0.564925,1.75735
186,1,0.194107,-0.37759,1.46279,0.0520122,0.564925,1.75735
187,1,0.174933,-0.388979,1.42788,0.0520122,0.564925,1.75735
188,1,0.182816,-0.391679,1.4262,0.0520122,0.564925,1.75735
189,1,0.20836,-0.382245,1.45311,0.0520122,0.564925,1.75735
190,1,0.21944,-0.378651,1.46656,0.0520122,0.564925,1.75735
191,1,0.227654,-0.372327,1.48993,0.0520122,0.564925,1.75735
192,1,0.239489,-0.369108,1.50762,0.0520122,0.564925,1.75735
193,1,0.244812,-0.371561,1.50333,0.0520122,0.564925,1.75735
194,1,0.245271,-0.376727,1.48359,0.0520122,0.564925,1.75735
195,1,0.2443,-0.382056,1.46525,0.0520122,0.564925,1.75735
196,1,0.244225,-0.385627,1.45126,0.0520122,0.564925,1.75735
197,1,0.248251,-0.384096,1.45373,0.0520122,0.564925,1.75735
198,1,0.25413,-0.388521,1.45761,0.0520122,0.564925,1.75735
199,1,0.264469,-0.375379,1.47831,0.0520122,0.564925,1.75735
200,1,0.274769,-0.371514,1.49614,0.0520122,0.564925,1.75735
201,1,0.280789,-0.369871,1.4982,0.0520122,0.564925,1.75735
202,1,0.281491,-0.373018,1.48755,0.0520122,0.564925,1.75735
203,1,0.276081,-0.377116,1.47569,0.0520122,0.564925,1.75735
204,1,0.276337,-0.381866,1.4582,0.0520122,0.564925,1.75735
205,1,0.265677,-0.391986,1.44091,0.0520122,0.564925,1.75735
206,1,0.275843,-0.382563,1.45662,0.0520122,0.564925,1.75735
207,1,0.281341,-0.376856,1.47505,0.0520122,0.564925,1.75735
208,1,0.290547,-0.370666,1.50624,0.0520122,0.564925,1.75735
209,1,0.296859,-0.364653,1.5311,0.0520122,0.564925,1.75735
210,1,0.298826,-0.360384,1.54697,0.0520122,0.564925,1.75735
211,1,0.296096,-0.350263,1.54668,0.0520122,0.564925,1.75735
212,1,0.292529,-0.354865,1.52851,0.0520122,0.564925,1.75735
213,1,0.292553,-0.340601,1.52691,0.0520122,0.564925,1.75735
214,1,0.290963,-0.327376,1.52003,0.0520122,0.564925,1.75735
215,1,0.284221,-0.31859,1.50106,0.0520122,0.564925,1.75735
216,1,0.275526,-0.302529,1.49618,0.0520122,0.564925,1.75735
217,1,0.266876,-0.287604,1.49073,0.0520122,0.564925,1.75735
218,1,0.253926,-0.280162,1.47833,0.0520122,0.564925,1.75735
219,1,0.23488,-0.270293,1.47266,0.0520122,0.564925,1.75735
220,1,0.21385,-0.261081,1.46589,0.0520122,0.564925,1.75735
221,1,0.188148,-0.261595,1.45039,0.0520122,0.564925,1.75735
222,1,0.158884,-0.264695,1.44762,0.0520122,0.564925,1.75735
223,1,0.123141,-0.270776,1.44323,0.0520122,0.564925,1.75735
224,1,0.0787662,-0.277748,1.4467,0.0520122,0.564925,1.75735
225,1,0.036007,-0.294111,1.45138,0.0520122,0.564925,1.75735
226,1,-0.00855866,-0.306871,1.45353,0.0520122,0.564925,1.75735
227,1,-0.0571747,-0.318722,1.4535,0.0520122,0.564925,1.75735
228,1,-0.106337,-0.324217,1.45034,0.0520122,0.564925,1.75735
229,1,-0.163564,-0.328848,1.45562,0.0520122,0.564925,1.75735
230,1,-0.211322,-0.337633,1.44847,0.0520122,0.564925,1.75735
231,1,-0.262765,-0.337986,1.44579,0.0520122,0.564925,1.75735
232,1,-0.307163,-0.345606,1.43689,0.0520122,0.564925,1.75735
233,1,-0.349816,-0.349455,1.43943,0.0520122,0.564925,1.75735
234,1,-0.388003,-0.35598,1.438,0.0520122,0.564925,1.75735
235,1,-0.415826,-0.360121,1.44256,0.0520122,0.564925,1.75735
236,1,-0.434549,-0.364474,1.44167,0.0520122,0.564925,1.75735
237,1,-0.444667,-0.371276,1.43856,0.0520122,0.564925,1.75735
238,1,-0.449929,-0.378134,1.4374,0.0520122,0.564925,1.75735
239,1,-0.453357,-0.385338,1.4319,0.0520122,0.564925,1.75735
240,1,-0.45487,-0.392826,1.42917,0.0520122,0.564925,1.75735
241,1,-0.455682,-0.398582,1.43292,0.0520122,0.564925,1.75735
242,1,-0.452367,-0.398593,1.42974,0.0520122,0.564925,1.75735
243,1,-0.452263,-0.39895,1.42977,0.0520122,0.564925,1.75735
244,1,-0.45207,-0.398906,1.42715,0.0520122,0.564925,1.75735
245,1,-0.452413,-0.398003,1.43336,0.0520122,0.564925,1.75735
246,1,-0.452991,-0.397528,1.43143,0.0520122,0.564925,1.75735
247,1,-0.452577,-0.396586,1.4332,0.0520122,0.564925,1.75735
248,1,-0.454186,-0.397054,1.4322,0.0520122,0.564925,1.75735
249,0,-0.453266,-0.39643,1.43476,0.0520122,0.564925,1.75735
250,0,-0.452591,-0.397295,1.43521,0.0520122,0.564925,1.75735
251,0,-0.453011,-0.397963,1.43145,0.0520122,0.564925,1.75735
252,0,-0.453115,-0.397689,1.43199,0.0520122,0.564925,1.75735
253,0,-0.451986,-0.396373,1.4346,0.0520122,0.564925,1.75735
254,0,-0.452236,-0.397057,1.43311,0.0520122,0.564925,1.75735
255,0,-0.452846,-0.397623,1.43091,0.0520122,0.564925,1.75735
256,0,-0.452934,-0.397398,1.43318,0.0520122,0.564925,1.75735
257,0,-0.453642,-0.397127,1.43424,0.0520122,0.564925,1.75735
258,0,-0.453221,-0.396482,1.43518,0.0520122,0.564925,1.75735
259,0,-0.453046,-0.397509,1.43217,0.0520122,0.564925,1.75735
260,0,-0.453313,-0.397323,1.42896,0.0520122,0.564925,1.75735
261,0,-0.452016,-0.397534,1.43164,0.0520122,0.564925,1.75735
262,0,-0.452719,-0.396219,1.43496,0.0520122,0.564925,1.75735
263,0,-0.452441,-0.397846,1.4273,0.0520122,0.564925,1.75735
264,0,-0.453687,-0.397362,1.42947,0.0520122,0.564925,1.75735
265,0,-0.453944,-0.398396,1.42821,0.0520122,0.564925,1.75735
266,0,-0.453192,-0.397102,1.42819,0.0520122,0.564925,1.75735
267,0,-0.451246,-0.396092,1.43446,0.0520122,0.564925,1.75735
268,0,-0.453763,-0.397602,1.43221,0.0520122,0.564925,1.75735
269,0,-0.453233,-0.398252,1.4305,0.0520122,0.564925,1.75735
270,0,-0.453593,-0.397271,1.43374,0.0520122,0.564925,1.75735
271,0,-0.454179,-0.396833,1.43156,0.0520122,0.564925,1.75735
272,0,-0.454599,-0.398042,1.43033,0.0520122,0.564925,1.75735
273,0,-0.453208,-0.396064,1.43469,0.0520122,0.564925,1.75735
274,0,-0.453731,-0.397742,1.43246,0.0520122,0.564925,1.75735
275,0,-0.452838,-0.396781,1.4335,0.0520122,0.564925,1.75735
276,0,-0.451802,-0.39736,1.42971,0.0520122,0.564925,1.75735
277,0,-0.451875,-0.397373,1.42947,0.0520122,0.564925,1.75735
278,0,-0.454413,-0.397642,1.42972,0.0520122,0.564925,1.75735
279,0,-0.453432,-0.396903,1.43425,0.0520122,0.564925,1.75735
280,0,-0.453896,-0.397312,1.43212,0.0520122,0.564925,1.75735
281,0,-0.452642,-0.396771,1.43181,0.0520122,0.564925,1.75735
282,0,-0.453487,-0.397216,1.43179,0.0520122,0.564925,1.75735
283,0,-0.451952,-0.397969,1.42973,0.0520122,0.564925,1.75735
284,0,-0.451352,-0.39638,1.4336,0.0520122,0.564925,1.75735
285,0,-0.452895,-0.397061,1.43109,0.0520122,0.564925,1.75735
286,0,-0.453406,-0.397784,1.43035,0.0520122,0.564925,1.75735
287,0,-0.453756,-0.396935,1.43147,0.0520122,0.564925,1.75735
288,0,-0.45305,-0.396991,1.43332,0.0520122,0.564925,1.75735
289,0,-0.452623,-0.397142,1.43125,0.0520122,0.564925,1.75735
290,0,-0.453277,-0.397553,1.4304,0.0520122,0.564925,1.75735
291,0,-0.451538,-0.396482,1.4329,0.0520122,0.564925,1.75735
292,0,-0.450188,-0.396174,1.43294,0.0520122,0.564925,1.75735
293,0,-0.451613,-0.396515,1.43349,0.0520122,0.564925,1.75735
294,0,-0.451642,-0.396491,1.43324,0.0520122,0.564925,1.75735
295,0,-0.451705,-0.396842,1.43186,0.0520122,0.564925,1.75735
296,0,-0.452798,-0.396864,1.43352,0.0520122,0.564925,1.75735
297,0,-0.45238,-0.397097,1.43153,0.0520122,0.564925,1.75735
298,0,-0.452109,-0.396264,1.43439,0.0520122,0.564925,1.75735
299,0,-0.452851,-0.397051,1.42952,0.0520122,0.564925,1.75735
300,0,-0.452844,-0.396742,1.43097,0.0520122,0.564925,1.75735
301,0,-0.452619,-0.396441,1.43313,0.0520122,0.564925,1.75735
302,0,-0.452836,-0.396759,1.43162,0.0520122,0.564925,1.75735
303,0,-0.452107,-0.397323,1.43389,0.0520122,0.564925,1.75735
304,0,-0.452045,-0.397305,1.4308,0.0520122,0.564925,1.75735
305,0,-0.451573,-0.3966,1.43483,0.0520122,0.564925,1.75735
306,0,-0.452765,-0.39727,1.4309,0.0520122,0.564925,1.75735
307,0,-0.453157,-0.396711,1.43161,0.0520122,0.564925,1.75735
308,0,-0.453594,-0.397954,1.42574,0.0520122,0.564925,1.75735
309,0,-0.4524,-0.396752,1.42942,0.0520122,0.564925,1.75735
310,0,-0.451931,-0.396669,1.4341,0.0520122,0.564925,1.75735
311,0,-0.453021,-0.397847,1.4323,0.0520122,0.564925,1.75735
312,0,-0.453358,-0.397723,1.43297,0.0520122,0.564925,1.75735
313,0,-0.452198,-0.396428,1.43459,0.0520122,0.564925,1.75735
314,0,-0.451743,-0.39681,1.4316,0.0520122,0.564925,1.75735
315,0,-0.451902,-0.396608,1.42985,0.0520122,0.564925,1.75735
316,0,-0.452927,-0.396608,1.4316,0.0520122,0.564925,1.75735
317,0,-0.45229,-0.396105,1.42573,0.0520122,0.564925,1.75735
318,0,-0.452265,-0.395759,1.42916,0.0520122,0.564925,1.75735
319,0,-0.452786,-0.397074,1.42046,0.0520122,0.564925,1.75735
320,0,-0.450545,-0.396487,1.42428,0.0520122,0.564925,1.75735
321,0,-0.452397,-0.396307,1.42864,0.0520122,0.564925,1.75735
322,0,-0.453686,-0.397642,1.42245,0.0520122,0.564925,1.75735
323,0,-0.453399,-0.398158,1.42361,0.0520122,0.564925,1.75735
324,0,-0.452095,-0.395973,1.42621,0.0520122,0.564925,1.75735
325,0,-0.450997,-0.397626,1.42516,0.0520122,0.564925,1.75735
326,0,-0.452544,-0.396752,1.42502,0.0520122,0.564925,1.75735
327,0,-0.452279,-0.396399,1.42603,0.0520122,0.564925,1.75735
328,0,-0.451986,-0.39642,1.42657,0.0520122,0.564925,1.75735
329,0,-0.455263,-0.396939,1.42138,0.0520122,0.564925,1.75735
330,0,-0.453064,-0.395706,1.42617,0.0520122,0.564925,1.75735
331,0,-0.453197,-0.396034,1.42637,0.0520122,0.564925,1.75735
